ticker,appearances,avg_score,linear_slope,linear_r2,score_std,score_cv,trend_consistency,avg_rank,stability_score,r2_adjusted_score,slope_adjusted_score,recommendation
NXPI,11,66.43272727272728,0.0965454545454553,0.07947903027808778,1.0829428836537043,0.016301346160423048,0.0,299.90909090909093,30.754236292300327,5.280008742365039,5.905117812764746,AVOID - Too unpredictable
BRKR,11,45.949090909090906,0.056272727272727474,0.11970489365424553,0.5143301830440085,0.011193478975712436,0.2,672.1818181818181,36.47179891205612,5.500331040781987,5.884696956020343,AVOID - Too unpredictable
SPXC,11,67.7390909090909,-0.04509090909090878,0.09164177102967008,0.47102315220948,0.00695349089998293,0.2,274.3636363636364,36.05390404089181,6.207730258848915,5.859314582680693,AVOID - Too unpredictable
SEM,11,33.091818181818184,0.055909090909091366,0.1648987653029188,0.43538526683675655,0.01315688562183545,0.0,845.4545454545455,33.63127439690402,5.456799959810498,5.835691678407691,AVOID - Too unpredictable
BAM,11,85.29727272727273,-0.020272727272727314,0.06991480148465012,0.24245302859395343,0.0028424476052026472,0.2,58.36363636363637,35.813199284019234,5.963541889909334,5.8125495768526765,AVOID - Too unpredictable
UPS,11,44.341818181818184,0.06800000000000006,0.12037780503022955,0.6197773527180135,0.013977265212190726,0.0,703.4545454545455,32.213607629687814,5.3377707437767965,5.787160454004684,AVOID - Too unpredictable
OZK,11,26.638181818181817,0.1068181818181819,0.19206718195274608,0.7707589905331,0.028934369312211116,0.2,905.5454545454545,36.86857852736127,5.11632051416306,5.783676708875419,AVOID - Too unpredictable
PEP,11,51.22818181818182,0.06081818181818201,0.10426338349718178,0.5956176043221959,0.011626756663669066,0.1,564.8181818181819,33.96522583854855,5.341223566772446,5.744177584864047,AVOID - Too unpredictable
URI,11,58.649090909090894,0.050363636363636256,0.09212989367641689,0.5247069233123395,0.008946548278568583,0.4,437.09090909090907,39.86924198243565,5.403334509673052,5.741712750029315,AVOID - Too unpredictable
UNM,11,62.472727272727276,0.051000000000000136,0.08610462094060134,0.5496129366793414,0.008797645959651856,0.2,366.90909090909093,35.70337403225285,5.379190500943749,5.720267683300712,AVOID - Too unpredictable
HXL,11,54.83272727272728,0.07000000000000052,0.0947073162160531,0.7192937307347963,0.013117963787523638,0.2,507.3636363636364,35.52942310772923,5.193060440806782,5.642870763360832,AVOID - Too unpredictable
DB,11,31.567272727272726,0.09672727272727283,0.1591819976490303,0.7666585219354175,0.02428649850619051,0.4,857.4545454545455,40.34681007885186,5.0249415330590255,5.620930656229824,AVOID - Too unpredictable
AMZN,11,79.62545454545453,-0.012363636363635975,0.07074663402693881,0.14699187586478335,0.001846041277929188,0.0,122.45454545454545,31.937794893015244,5.633232891955924,5.5462015521715635,AVOID - Too unpredictable
RIVN,11,23.455454545454543,-0.09890909090909097,0.2676361531643966,0.6045939830146515,0.025776263761719185,0.4,930.4545454545455,43.45145821875998,6.2775276252678145,5.5168379253728395,AVOID - Too unpredictable
AEE,11,50.01727272727273,0.06627272727272722,0.1017965299140734,0.6568532548043791,0.01313252840445695,0.0,582.0909090909091,31.740643056976506,5.091584799402186,5.509558767079719,AVOID - Too unpredictable
BBY,11,45.14545454545455,-0.0928181818181819,0.1376377776017339,0.7911598348611492,0.017524684219638823,0.2,688.1818181818181,36.37666490608814,6.21372003245646,5.505454102789331,AVOID - Too unpredictable
WEC,11,51.059999999999995,0.059181818181818134,0.10036826873434068,0.5907314418275325,0.011569358437672003,0.0,568.9090909090909,31.85411221826302,5.1248038015754345,5.501180446093451,AVOID - Too unpredictable
BP,11,42.14545454545455,0.03518181818181837,0.12472019586290051,0.31502853078191356,0.007474792576792599,0.2,735.0,36.99412661820776,5.256389345640062,5.486956763188199,AVOID - Too unpredictable
ACN,11,77.86636363636363,0.0787272727272726,0.06420086633451516,0.9825502321396526,0.012618416813814088,0.0,142.1818181818182,30.664184308654047,4.9990880037729335,5.484788258593777,AVOID - Too unpredictable
SNY,11,73.37545454545456,-0.04900000000000002,0.07930105472332782,0.5502456250929079,0.007499042132025802,0.2,198.9090909090909,35.629127428497256,5.818750936258145,5.464124540120529,AVOID - Too unpredictable
POOL,11,53.622727272727275,0.09118181818181857,0.09161277103386778,0.9526431260549961,0.017765659721293476,0.0,523.9090909090909,30.971817158886687,4.912526635847901,5.462942092018727,AVOID - Too unpredictable
MGM,11,43.55818181818182,0.01918181818181792,0.12199539650352509,0.17366729852943602,0.003987019000341855,0.3,715.0909090909091,39.261159995071566,5.313897661881729,5.441212857352044,AVOID - Too unpredictable
HRL,11,56.77272727272727,-0.06727272727272723,0.10447351150048201,0.6581667502042169,0.011593009210962988,0.3,471.72727272727275,37.97490442391816,5.931246175641001,5.437132222977826,AVOID - Too unpredictable
NFLX,11,86.54818181818183,-0.011818181818182444,0.06344320144154814,0.1483741083648275,0.0017143526905802362,0.3,42.72727272727273,37.73186077418842,5.490893733490644,5.409801852459419,AVOID - Too unpredictable
ROL,11,74.19272727272727,0.056454545454544904,0.06774783479436797,0.6858848420317557,0.00924463713957422,0.2,187.72727272727272,35.10797132987362,5.026396630216325,5.37876374683421,AVOID - Too unpredictable
RY,11,29.386363636363637,0.08436363636363658,0.1644994059421082,0.6577685794656295,0.022383462874313764,0.4,879.0909090909091,40.69663589083187,4.834039360980589,5.336384237194865,AVOID - Too unpredictable
PLUG,11,12.938181818181818,-0.0416363636363637,0.4295273978212806,0.20089880681206773,0.015527591869960267,0.4,956.6363636363636,49.33306274764239,5.557303568902241,5.269111274119661,AVOID - Poor risk-adjusted score
CMCSA,11,49.08727272727273,0.05954545454545468,0.0999028972480559,0.5957438575442086,0.012136422018272267,0.3,598.0909090909091,37.78344471561445,4.903960763460025,5.266298907966374,AVOID - Too unpredictable
RF,11,14.223636363636365,0.15554545454545457,0.31148943550326336,0.8813241352674728,0.06196194227241595,0.4,955.2727272727273,41.148488837856306,4.430512461712781,5.250999430430281,AVOID - Poor risk-adjusted score
UAL,11,44.60636363636364,0.027727272727272392,0.11368913766131694,0.26004449714590727,0.0058297623017608165,0.0,699.1818181818181,32.82769789966343,5.071259016025308,5.246743265402657,AVOID - Too unpredictable
XOM,11,64.85363636363637,-0.04681818181818086,0.08510129693445756,0.507512162456547,0.00782550047943203,0.0,326.27272727272725,31.770488860090524,5.519128565461153,5.197601040682217,AVOID - Too unpredictable
HIG,11,73.33636363636363,0.04863636363636387,0.06647953993301192,0.5965091285939116,0.008133879279202961,0.2,200.0909090909091,35.18099827007006,4.8753677149055195,5.1703158033274965,AVOID - Too unpredictable
TRGP,11,48.908181818181816,-0.04309090909090867,0.11122574257425144,0.4085855464408039,0.008354134855385496,0.0,602.0909090909091,32.50135879168899,5.4398488406837755,5.147967040430492,AVOID - Too unpredictable
COST,11,75.12272727272729,0.05536363636363669,0.06372394383621027,0.6935428270067835,0.00923213057067177,0.0,177.0909090909091,30.98850525801913,4.787116453550215,5.116307240530244,AVOID - Too unpredictable
DVA,11,47.66727272727272,-0.008636363636363538,0.1084996393363743,0.08291188193069333,0.0017393879948842867,0.0,633.6363636363636,33.081050380602804,5.171881899057681,5.1160577572965495,AVOID - Too unpredictable
NDAQ,11,69.03090909090909,0.05127272727272744,0.06966989066442053,0.6142764338553801,0.008898570827836254,0.1,251.0,33.20023963714899,4.80937588882919,5.1159360112259336,AVOID - Too unpredictable
AMGN,11,62.8109090909091,-0.0697272727272731,0.0890354089984493,0.7389606281239587,0.011764845292311041,0.2,361.90909090909093,35.49457774072238,5.592394980473509,5.109844768557124,AVOID - Too unpredictable
PNC,11,15.088181818181818,0.14172727272727279,0.28848918557697145,0.8344276011060534,0.05530338984254135,0.2,953.1818181818181,37.124336583055005,4.352777284564541,5.093183725804379,AVOID - Too unpredictable
SONY,11,48.00545454545454,-0.05827272727272732,0.11349049828748292,0.5469978167874593,0.011394493020986352,0.1,623.3636363636364,34.26526564652585,5.448162956880748,5.054097652375709,AVOID - Too unpredictable
AES,11,28.14818181818182,0.04845454545454535,0.168737007163135,0.37301762526766796,0.013251926098712489,0.4,892.0,41.7369176050228,4.7496399570837715,5.035918097928844,AVOID - Too unpredictable
EXPE,11,58.591818181818184,-0.06754545454545442,0.09179917055503817,0.7049799246892603,0.012032054074540137,0.4,438.3636363636364,39.55076970919713,5.378680310402514,4.9288163915412655,AVOID - Too unpredictable
PM,11,69.10454545454546,0.02318181818181765,0.0693112049117387,0.27844906948582093,0.004029388626381675,0.0,249.72727272727272,31.676397284713996,4.789719310332561,4.928357132179288,AVOID - Too unpredictable
FIZZ,11,84.21727272727273,-0.0322727272727275,0.06070743855794902,0.41420440516271656,0.00491828328974825,0.6,71.36363636363636,43.32939482776364,5.112614909608945,4.906813740713862,AVOID - Too unpredictable
TGT,11,39.72272727272727,0.05945454545454574,0.11344108551392662,0.5582129100016968,0.014052733745322498,0.0,768.7272727272727,31.99795919088555,4.5061893013918395,4.838636469384886,AVOID - Too unpredictable
FI,11,62.684545454545464,-0.01754545454545417,0.07877384426680134,0.19768494844821988,0.0031536473147367313,0.2,364.3636363636364,36.04785059653037,4.937902621571594,4.829674840928377,AVOID - Too unpredictable
MHO,11,61.31545454545455,0.0229090909090905,0.07603448275861324,0.2627256999009223,0.004284820227601146,0.0,388.0,31.852552459998282,4.662088871472898,4.795448361853907,AVOID - Too unpredictable
SHOO,11,65.85727272727273,0.029545454545454687,0.06935962596693535,0.35476217152778106,0.005386833630310163,0.2,310.54545454545456,35.54210541597705,4.567835803566089,4.736228155880222,AVOID - Too unpredictable
UI,11,81.64454545454545,0.04754545454545448,0.05465267759737713,0.6431366832862436,0.007877276794250777,0.3,101.0,36.851852648496234,4.462093020311675,4.726041420061592,AVOID - Too unpredictable
MPW,11,49.129999999999995,0.03727272727272737,0.09103906935433592,0.3906404996924913,0.007951160180999213,0.4,598.0,39.936056062530156,4.472749477378524,4.680537890873604,AVOID - Too unpredictable
SYY,11,42.89454545454545,0.06172727272727289,0.10083746708310204,0.6147041215290446,0.01433058947274392,0.2,725.1818181818181,35.59206506521867,4.325377315317351,4.6564952350490385,AVOID - Too unpredictable
NBIS,11,42.76090909090908,-0.006363636363636522,0.10840707964603247,0.06111904114171555,0.0014293204340388868,0.1,727.4545454545455,35.10928034597708,4.635585277554934,4.598714414365383,AVOID - Too unpredictable
SMFG,11,26.142727272727267,-0.023272727272727434,0.1806394707827993,0.1731573592844966,0.006623538450218949,0.2,909.5454545454545,38.75683027846208,4.722408419364507,4.585184070891233,AVOID - Too unpredictable
PRGO,11,39.57181818181818,0.06336363636363637,0.10657024775258861,0.6137932459389985,0.015510867939371417,0.2,773.2727272727273,35.646020638640515,4.217178467656754,4.548432031618407,AVOID - Too unpredictable
CCEP,11,53.6109090909091,0.03699999999999989,0.07793339982686298,0.4191214739396635,0.00781783933618717,0.0,523.0,31.556218061187174,4.178080413263422,4.370767386295079,AVOID - Too unpredictable
LNT,11,46.48727272727273,0.05563636363636351,0.08734620012873084,0.5953011599807101,0.012805680459534986,0.0,661.8181818181819,31.339817957908426,4.060486627075256,4.341067942959587,AVOID - Too unpredictable
MXL,11,22.176363636363636,-0.011454545454545504,0.19756097560976638,0.08149430847641811,0.0036748273888685713,0.0,936.5454545454545,35.559346529406135,4.381184035476946,4.318470587480579,AVOID - Too unpredictable
PKX,11,39.32090909090909,0.02218181818181817,0.10669151643310038,0.21474951774544387,0.005461458616049483,0.2,775.7272727272727,36.654599631388066,4.195207418437173,4.311409987452682,AVOID - Too unpredictable
CRI,11,39.67909090909091,0.06654545454545506,0.09976317082979702,0.6662439431135846,0.016790806640203063,0.0,770.6363636363636,31.313814460873605,3.9585119247346823,4.284783624595019,AVOID - Too unpredictable
KMX,11,36.1890909090909,0.05545454545454529,0.11018329335821231,0.5282983754978982,0.014598277056061298,0.1,817.4545454545455,33.84567109514024,3.987433220003377,4.262077533053397,AVOID - Too unpredictable
CMS,11,47.50272727272727,0.05336363636363616,0.08400638759538348,0.58222287062119,0.012256619862654949,0.0,637.6363636363636,31.294529641596007,3.9905325191105208,4.2551511436785665,AVOID - Too unpredictable
INMD,11,81.52636363636363,0.014181818181817303,0.051229370158279,0.19814011237563994,0.0024303808429309423,0.1,101.81818181818181,33.29384302045528,4.176544260385729,4.250551992294169,AVOID - Too unpredictable
WOLF,11,8.303636363636363,-0.032636363636363686,0.5329184584849509,0.14137459764577284,0.017025624853333712,0.2,958.0,48.284991269215155,4.425161090728674,4.245034161562093,AVOID - Poor risk-adjusted score
COTY,11,34.56818181818182,0.009818181818181936,0.12027222107651137,0.08952584002989274,0.0025898336366306906,0.0,834.5454545454545,33.349183268632274,4.157592005849405,4.208606753949372,AVOID - Too unpredictable
SU,11,58.51818181818181,0.06345454545454508,0.06665590403379662,0.7772190305747823,0.013281667448069918,0.0,436.54545454545456,30.671510376206907,3.900582311504989,4.207399976564198,AVOID - Too unpredictable
HSBC,11,30.529999999999998,0.0780909090909091,0.12520548549553956,0.6978929326584021,0.022859250987828438,0.2,867.7272727272727,35.47023946608334,3.8225234721788226,4.190984602214629,AVOID - Too unpredictable
ELV,11,56.88272727272727,0.052727272727273115,0.06872908400721034,0.636011590933415,0.011181102268251369,0.1,470.3636363636364,32.943762293391174,3.9094977412865073,4.165687048094793,AVOID - Too unpredictable
NOV,11,49.87181818181818,0.03336363636363634,0.08004147996719402,0.3729201274905981,0.0074775723261389735,0.1,585.1818181818181,33.65348716640192,3.991814135927542,4.157905937411466,AVOID - Too unpredictable
LYB,11,27.91,0.016272727272727366,0.14578669578669812,0.13477253564297262,0.004828826071048822,0.0,894.9090909090909,33.89071826649606,4.068906679406744,4.151626311357661,AVOID - Too unpredictable
PNFP,11,31.164545454545454,0.07445454545454577,0.12165793053414575,0.6750267824499955,0.02166008753230638,0.0,862.4545454545455,31.483729162793736,3.7914141060373185,4.140254668197482,AVOID - Too unpredictable
TJX,11,63.810909090909085,0.04818181818181792,0.06113725302421602,0.6162121025847347,0.009656845692432303,0.0,344.8181818181818,30.868433021483252,3.901223694796155,4.135053946401763,AVOID - Too unpredictable
SHOP,11,87.84727272727272,0.023181818181818033,0.045485387316555714,0.3437253372069284,0.003912760482320776,0.0,34.81818181818182,30.973285571264594,3.9957672247031013,4.111424203483539,AVOID - Too unpredictable
MSI,11,68.19272727272727,0.05599999999999973,0.05501562944017968,0.7549965792708871,0.011071511720764357,0.2,266.6363636363636,34.54331771112896,3.751665814151598,4.0125800050077345,AVOID - Too unpredictable
WMG,11,53.0809090909091,0.04118181818181827,0.07172130574584412,0.48627441832503915,0.009161003958922793,0.0,532.7272727272727,31.235538776483043,3.8070321101764484,4.002318240020744,AVOID - Too unpredictable
NVO,11,64.65454545454546,-0.0495454545454542,0.06548112450508115,0.6122739083473782,0.009469928278713666,0.3,330.45454545454544,37.01744090728107,4.233652340728519,3.9727872725774147,AVOID - Too unpredictable
DNUT,11,23.279090909090908,0.07609090909090915,0.15503841829915144,0.6111011602829546,0.026251074952600855,0.1,931.0909090909091,34.026045053714455,3.6091534339876095,3.948351523422509,AVOID - Too unpredictable
AVY,11,48.121818181818185,0.058181818181818334,0.07608009212823796,0.6670398404595715,0.01386148457523574,0.4,620.3636363636364,38.89625430632356,3.6611123606510443,3.9255130584826574,AVOID - Too unpredictable
TEL,11,69.01363636363637,0.05218181818181854,0.052956284978612156,0.7170681814580159,0.010390239077966375,0.2,251.0909090909091,34.54966464156173,3.654705794683038,3.8917491110513343,AVOID - Too unpredictable
MNDY,11,86.42545454545456,-0.019909090909090384,0.04534804561183847,0.2956460917554096,0.0034208219477737047,0.0,44.63636363636363,31.018359173577785,3.919225454751146,3.821770647346938,AVOID - Too unpredictable
