ticker,appearances,avg_score,linear_slope,linear_r2,score_std,score_cv,trend_consistency,avg_rank,stability_score,r2_adjusted_score,slope_adjusted_score,recommendation
EXC,9,43.17,0.015500000000000486,0.004443314222304706,0.6003887629417006,0.01390754604914757,0.25,720.2222222222222,33.74254482175438,0.19181787497689418,0.1955324872498324,AVOID - Too unpredictable
LNT,9,46.34444444444445,-0.014333333333333332,0.0042916827852998995,0.5649210586171619,0.012189617663760385,0.0,662.5555555555555,28.909788717182956,0.1988956544165098,0.19533363172308435,AVOID - Too unpredictable
AMG,9,59.90555555555555,0.006166666666666624,0.003187476716749571,0.2820209255873337,0.004707759121368828,0.0,414.6666666666667,29.624848389365603,0.19094756353728123,0.1924193344076961,AVOID - Too unpredictable
AME,9,68.59,-0.013333333333333277,0.002701242571579221,0.6623862585799578,0.00965718411692605,0.25,255.77777777777777,34.11531886545477,0.18527822798461877,0.1821914007028944,AVOID - Too unpredictable
ODFL,9,77.48666666666668,-0.009833333333333862,0.0022888064804620356,0.5307018413803068,0.0068489440081774084,0.25,144.22222222222223,34.38376979359612,0.1773519848160683,0.1751724723740673,AVOID - Too unpredictable
GOOGL,9,92.19333333333333,-0.006499999999999766,0.0019045830202879532,0.3845632443290562,0.004171269553066631,0.0,14.777777777777779,29.640010535301975,0.17558985725041404,0.17416331522346204,AVOID - Too unpredictable
AEE,9,49.852222222222224,-0.013999999999999816,0.0034645751770918665,0.6141258969331534,0.012318927212424233,0.0,582.8888888888889,28.872044534070334,0.17271677163397864,0.16969546173118716,AVOID - Too unpredictable
NBIS,9,42.77222222222221,-0.0013333333333337795,0.003870967741980369,0.05533288710217267,0.0012936640704495498,0.125,725.6666666666666,32.48676262521445,0.16556989247503806,0.1652939436762781,AVOID - Too unpredictable
CMS,9,47.36666666666667,-0.012500000000000124,0.0033650394831333807,0.556377170232168,0.011746175303986658,0.0,638.3333333333334,28.926333654095334,0.15939070351775114,0.1569010341617717,AVOID - Too unpredictable
SMFG,9,26.186666666666664,-0.004500000000000053,0.005846968238691352,0.1519502842672196,0.005802582138513987,0.25,908.5555555555555,34.59515083330935,0.15311260827719753,0.1522513861881386,AVOID - Too unpredictable
BAP,9,30.27444444444445,0.013666666666666836,0.004889423216761335,0.5046475362096493,0.016669093206176253,0.0,869.1111111111111,28.479773375885213,0.1480245715412179,0.15055234110829,AVOID - Too unpredictable
OXY,9,54.99666666666667,-0.006166666666666509,0.002729919438461015,0.30474032661705125,0.005541069033584785,0.0,504.0,29.527790679795352,0.1501364693838943,0.14897925911038903,AVOID - Too unpredictable
TTWO,9,66.01666666666668,0.010999999999998997,0.0021315325895465698,0.615178384246753,0.009318531445292898,0.25,303.44444444444446,34.13209283315711,0.14071667645323274,0.14265104315744034,AVOID - Too unpredictable
PII,9,24.257777777777775,-0.011166666666666696,0.005957900511425973,0.3735349984428876,0.015398566260470817,0.0,923.7777777777778,28.638880389295696,0.1445254266282798,0.14250861644817622,AVOID - Too unpredictable
NI,9,53.60333333333333,0.010499999999999562,0.0026235424764023962,0.5292972279877868,0.009874334207843793,0.0,520.4444444444445,29.09127285350769,0.14063062187675643,0.14247597495382341,AVOID - Too unpredictable
ED,9,48.41333333333333,-0.01716666666666685,0.0030070861678013205,0.8082903768654767,0.016695615055056668,0.25,611.3333333333334,33.42065107952837,0.14558306500382123,0.14246101160652816,AVOID - Too unpredictable
PENN,9,27.71222222222222,-0.004500000000000173,0.005067661507090926,0.16321613331052615,0.005889680445029211,0.0,896.2222222222222,29.563061800709807,0.1404361618315053,0.1396462417456755,AVOID - Too unpredictable
BCS,9,31.733333333333334,0.014999999999999979,0.004252504252504785,0.5939135739594893,0.018715763885278024,0.125,855.5555555555555,30.755998739047342,0.13494613494615185,0.1374751895931516,AVOID - Too unpredictable
NGG,9,52.345555555555556,0.010666666666666439,0.002567746033866003,0.5435094011475812,0.010383105029246312,0.25,544.3333333333334,34.03872187809135,0.1344100926682903,0.13620180255573047,AVOID - Too unpredictable
CVE,9,42.68,-0.011166666666666958,0.0031793586038859623,0.5113381138411921,0.011980743060946394,0.0,727.0,28.89730645202194,0.13569502521385288,0.1338014407102444,AVOID - Too unpredictable
AVAV,9,67.24444444444445,0.005000000000000424,0.001934929052590184,0.29348901592587007,0.004364509489974935,0.5,281.44444444444446,39.62159692258021,0.13011322918084217,0.1309263945113027,AVOID - Too unpredictable
ADI,9,78.0988888888889,-0.006666666666666534,0.001655400744924762,0.4230693256677762,0.0054170978830400006,0.25,136.44444444444446,34.50795223404374,0.1292849588444629,0.12820768393325557,AVOID - Too unpredictable
WOOF,9,25.15555555555555,0.0038333333333334632,0.005037455561207604,0.13945219101988626,0.005543594165984878,0.0,915.5555555555555,29.59676425023774,0.12671999322860017,0.1273271746083655,AVOID - Too unpredictable
CRL,9,44.242222222222225,-0.006499999999999889,0.0027073049174122232,0.3225515558369543,0.007290582155137346,0.25,702.6666666666666,34.35216093200863,0.11977718577946657,0.11880408179692407,AVOID - Too unpredictable
DHI,9,59.354444444444454,0.012000000000000104,0.0019509453655013331,0.7014763971813088,0.01181843084788517,0.25,423.0,33.876685276176524,0.11579727831079525,0.1175337165852281,AVOID - Too unpredictable
RVTY,9,63.096666666666664,-0.004500000000000051,0.0018016014234875088,0.2737395355686375,0.004338415165650127,0.25,354.8888888888889,34.62020652613961,0.11367504448398351,0.11303564933301642,AVOID - Too unpredictable
OHI,9,60.56555555555555,-0.006999999999999552,0.0018299261390368748,0.422508674759364,0.006976055463931234,0.25,399.6666666666667,34.35729223777798,0.11083049323640111,0.10986082540548614,AVOID - Too unpredictable
TFC,9,21.18333333333333,0.015166666666666672,0.004995535929734896,0.5540557533116841,0.026155267662235287,0.125,939.2222222222222,30.034339311668518,0.10582210277821752,0.10782735260389285,AVOID - Too unpredictable
DE,9,57.12555555555556,-0.00550000000000021,0.0018874355833919942,0.3268744614989781,0.005722035581449833,0.5,460.6666666666667,39.484419509356776,0.10782080627659178,0.10707958494523742,AVOID - Too unpredictable
WSM,9,75.74222222222221,0.007833333333334039,0.001339199107608935,0.552685922016349,0.0072969330157069915,0.25,166.33333333333334,34.31048267165757,0.10143391640831763,0.10242699655868347,AVOID - Too unpredictable
R,9,37.34222222222222,0.01033333333333282,0.002688312414911409,0.5145824149039636,0.013780176547654347,0.125,802.2222222222222,31.202631717681907,0.10038755960038069,0.10168394387256577,AVOID - Too unpredictable
BHC,9,44.74111111111111,-0.009333333333333253,0.0022913033736360333,0.5034424703853019,0.011252346172964754,0.0,694.4444444444445,28.943504483912605,0.1025154588291135,0.10131966214985033,AVOID - Too unpredictable
GOOG,9,92.13333333333334,0.005500000000000926,0.0010753643796648227,0.4330511901996496,0.004700266174381146,0.125,15.88888888888889,32.06223431395183,0.09907690484645233,0.09975801564364281,AVOID - Too unpredictable
HWM,9,77.12111111111112,0.00733333333333426,0.0012180288401097972,0.5425340633329351,0.007034832039067578,0.125,149.33333333333334,31.833057661296536,0.09393573751464547,0.09479671864891598,AVOID - Too unpredictable
TT,9,73.24333333333334,0.007166666666667256,0.0012551591180647304,0.5223025942880257,0.00713105985920938,0.125,200.33333333333334,31.824548787621005,0.09193203767078774,0.09275550739697401,AVOID - Too unpredictable
VMC,9,59.949999999999996,-0.010499999999999692,0.0015237722288765632,0.6945182183035643,0.01158495776986763,0.125,412.0,31.387217389879535,0.09135014512114996,0.09015144977912434,AVOID - Too unpredictable
HST,9,53.010000000000005,0.004833333333332963,0.0016155678500154869,0.31048349392520097,0.005857074022358064,0.25,530.4444444444445,34.46275963326466,0.08564125172932097,0.08615864244455154,AVOID - Too unpredictable
JBHT,9,49.254444444444445,0.006833333333333041,0.0016852918766456781,0.42978317818047956,0.008725774557567994,0.0,593.8888888888889,29.17798130054257,0.08300811511091807,0.0837170737945992,AVOID - Too unpredictable
TS,9,79.2188888888889,-0.0049999999999992455,0.0009541445210788924,0.4179432296495264,0.0052758027221983216,0.0,122.88888888888889,29.501044063412532,0.07558626879929088,0.07511387922266288,AVOID - Too unpredictable
NTR,9,44.098888888888894,0.00816666666666669,0.0015923299348287179,0.5284241655766999,0.011982709290207108,0.25,704.5555555555555,33.849498969024154,0.07021998087046333,0.0709367102573911,AVOID - Too unpredictable
SEIC,9,90.82555555555557,0.006833333333333525,0.000751918936488849,0.6434302364171297,0.007084242232061665,0.25,21.88888888888889,34.3141333448885,0.06829345513934221,0.0688767383279188,AVOID - Too unpredictable
MSTR,9,24.308888888888887,0.007666666666666701,0.002585364264304668,0.3893140533024275,0.016015296095263955,0.25,922.5555555555555,33.47603131840275,0.06284733263828614,0.06344954583463937,AVOID - Too unpredictable
CRI,9,39.51888888888888,-0.009833333333333034,0.0016064473255106293,0.6334639241581763,0.01602939611837824,0.0,771.0,28.445253807927497,0.06348501336270727,0.06270483389841705,AVOID - Too unpredictable
CASY,9,56.56666666666667,0.006333333333333738,0.0010824263140574164,0.49703565711571007,0.008786723461090926,0.25,473.6666666666667,34.15380044331263,0.06122924849851453,0.06171393954668704,AVOID - Too unpredictable
KMX,9,36.05333333333333,-0.007666666666666916,0.0016741036108703922,0.4838043681765035,0.013419130034481424,0.125,817.3333333333334,31.20831010487797,0.060357015517247196,0.059778664937976296,AVOID - Too unpredictable
EXPO,9,84.08777777777777,0.005333333333332757,0.0005799158819933536,0.571834820318241,0.006800451093254627,0.25,73.33333333333333,34.33735236713434,0.04876383781486112,0.04908891080360395,AVOID - Too unpredictable
MAIN,9,28.612222222222222,0.0069999999999999715,0.001693396649044221,0.43921085236991425,0.015350462783306389,0.0,884.6666666666666,28.515755621140688,0.0484518412328197,0.04887575157031008,AVOID - Too unpredictable
SLB,9,53.74,-0.007833333333333204,0.0008942161339390298,0.6763628217655576,0.012585835909295824,0.5,520.6666666666666,38.76824289308858,0.04805517503788346,0.047584694924896725,AVOID - Too unpredictable
AMZN,9,79.64888888888888,-0.0013333333333333075,0.0005870841487323197,0.14208326545018568,0.0017838700254612903,0.0,121.0,29.839225521915843,0.04676060013080845,0.046682666085901506,AVOID - Too unpredictable
GM,9,33.36,0.004666666666666447,0.0013443072702293835,0.32863353450310095,0.009851125134985041,0.0,841.7777777777778,29.055216704608377,0.04484609053485223,0.04510768086129656,AVOID - Too unpredictable
OTIS,9,51.46111111111111,0.004500000000000288,0.0007641082259552956,0.42032908917879563,0.008167897662979944,0.0,557.5555555555555,29.206133480480666,0.03932185831679946,0.03954303443904254,AVOID - Too unpredictable
VEEV,9,96.65555555555557,-0.0011666666666663179,0.0003581522268966131,0.1591722415157087,0.0016467986821949397,0.0,5.0,29.846064698587405,0.03461740246415153,0.03456691889537821,AVOID - Too unpredictable
AXP,9,37.815555555555555,0.007500000000000401,0.0008438718926068178,0.6666185167797102,0.017628156111586624,0.5,794.8888888888889,38.262500545619545,0.03191148443664493,0.03221061954916407,AVOID - Too unpredictable
FDX,9,17.281111111111112,0.00949999999999989,0.001764942345576892,0.5838653658439573,0.03378633249273848,0.25,946.6666666666666,31.67431502109346,0.030500164778619335,0.03086228615156332,AVOID - Too unpredictable
MDLZ,9,47.870000000000005,0.002833333333333593,0.0006291361894877889,0.29166190472303044,0.006092790990662846,0.0,623.0,29.409594986618348,0.03011674939078046,0.030223411094344507,AVOID - Too unpredictable
EQIX,9,61.346666666666664,-0.002500000000000087,0.0004893006263044786,0.2918142483765228,0.004756806917678594,0.25,385.55555555555554,34.538998327021275,0.03001696242169208,0.029923160635498533,AVOID - Too unpredictable
MET,9,51.35777777777778,-0.005000000000000185,0.000545542713974112,0.5527261282402948,0.010762267219425064,0.125,560.4444444444445,31.440139559476716,0.02801786147256823,0.0278427589581923,AVOID - Too unpredictable
LYB,9,27.875555555555554,0.0015000000000002273,0.0009572959344472665,0.12517641871562357,0.004490544357623614,0.0,894.4444444444445,29.57966444227106,0.026685156003792242,0.026735190436763177,AVOID - Too unpredictable
CARR,9,52.72333333333333,0.003500000000000022,0.0004905887064462489,0.4080032679607696,0.00773857118216039,0.25,537.4444444444445,34.240860542977344,0.025865471899534392,0.025978630451209062,AVOID - Too unpredictable
DG,9,38.861111111111114,0.0046666666666666835,0.0006523909907902858,0.47174485675685224,0.012139252925837512,0.0,782.7777777777778,28.805646437139956,0.025352638780989166,0.025500522464401664,AVOID - Too unpredictable
CTAS,9,77.54666666666668,0.0034999999999994176,0.00030866789853845056,0.5143712450922769,0.0066330542266026075,0.5,143.44444444444446,39.34595461429589,0.023936166638661716,0.024040884695227416,AVOID - Too unpredictable
KBH,9,45.54222222222222,0.005333333333332983,0.0005126733109481751,0.6081808535438139,0.013354219971441214,0.375,679.4444444444445,36.179958202184324,0.023348281854604226,0.02350392784361154,AVOID - Too unpredictable
VRSN,9,75.21333333333334,0.0008333333333335122,0.0002723311546737328,0.13038404810405377,0.0017335230646700996,0.25,171.11111111111111,34.8348176281732,0.020482933913527027,0.020504270272151723,AVOID - Too unpredictable
KMT,9,47.80111111111111,0.001999999999999604,0.00037873474539984464,0.26534859438710034,0.0055510967887401575,0.25,624.8888888888889,34.45625236348798,0.01810394164649635,0.018149201123450903,AVOID - Too unpredictable
POWI,9,29.17666666666667,0.004833333333333369,0.0005941783241499854,0.5119678809369886,0.017547168317273685,0.25,879.7777777777778,33.26310851799713,0.01733614290428274,0.017440877003743784,AVOID - Too unpredictable
ALL,9,60.46,-0.004000000000000141,0.0002637507555356411,0.6359419959573531,0.010518392258639648,0.25,401.3333333333333,33.9560732968021,0.015946370679684862,0.015866641483908577,AVOID - Too unpredictable
FSLR,9,70.73777777777778,-0.0013333333333337813,0.00020625644550664735,0.23971176106954303,0.003388737511978335,0.75,226.77777777777777,44.66731394216737,0.014590122607483552,0.014565805826533157,AVOID - Too unpredictable
PFG,9,54.57333333333334,0.0035000000000002507,0.00026164032464737197,0.5586889414811552,0.01023739814587995,0.5,509.8888888888889,38.98410939515143,0.01427858465042258,0.014341051864060974,AVOID - Too unpredictable
NWL,9,24.88888888888889,-0.003999999999999975,0.0005742695344722604,0.4309793613115867,0.01731613505269768,0.0,917.4444444444445,28.285614580764403,0.014292930635754037,0.014221468364635092,AVOID - Too unpredictable
KIM,9,58.96444444444444,-0.0016666666666673993,0.00022736918692778385,0.2853890565180234,0.004840019425382925,0.0,428.1111111111111,29.522819133069543,0.013406697790981813,0.013378767332218336,AVOID - Too unpredictable
UNM,9,62.35444444444444,-0.0029999999999996375,0.00020596362156732884,0.539734731369878,0.008655914364705185,0.25,366.6666666666667,34.140587472176506,0.012842747198596585,0.0127945877995872,AVOID - Too unpredictable
MSCI,9,67.14333333333333,-0.0031666666666661605,0.00018719017692481188,0.597606336423345,0.008900456780370526,0.25,282.8888888888889,34.11557002727069,0.012568572445988285,0.01251882288604677,AVOID - Too unpredictable
L,9,57.92111111111111,-0.0021666666666663548,0.00019817692860535363,0.3973927372943822,0.0068609308362896654,0.25,444.6666666666667,34.319852224229194,0.011478627901409421,0.011447540254882574,AVOID - Too unpredictable
PRGO,9,39.43555555555556,0.0036666666666667538,0.0002501274754366234,0.5986115622581455,0.015179488505362642,0.25,773.7777777777778,33.48955497372684,0.00986391595355182,0.009909124302093673,AVOID - Too unpredictable
MSFT,9,85.38444444444445,-0.0016666666666665729,0.00011350050697089831,0.40392824200761057,0.004730700593483714,0.0,55.44444444444444,29.530334955860756,0.009691177731872946,0.009670987895104077,AVOID - Too unpredictable
JKHY,9,70.86444444444444,0.0023333333333338184,0.00013104290540211228,0.5262891286294845,0.00742670224476365,0.0,225.77777777777777,29.2612610626857,0.009286282689706575,0.009313367373675052,AVOID - Too unpredictable
