ticker,appearances,avg_score,linear_slope,linear_r2,score_std,score_cv,trend_consistency,avg_rank,stability_score,r2_adjusted_score,slope_adjusted_score,recommendation
DRI,7,51.35142857142857,0.07499999999999978,0.09521876565387555,0.4861048849617477,0.009466238787993752,0.3333333333333333,560.2857142857143,38.576605757483556,4.889619643134586,5.3427240705324985,AVOID - Too unpredictable
SYY,7,42.71857142857143,-0.09678571428571456,0.1406764791516597,0.5160960201753324,0.012081303351594578,0.3333333333333333,726.8571428571429,39.678830706057,6.009498222960115,5.296320302699322,AVOID - Too unpredictable
DXCM,7,76.62285714285713,0.005357142857143059,0.06843065693444528,0.04095791767666433,0.0005345391597744992,0.0,155.42857142857142,31.999465792055908,5.243352450479866,5.278462086475416,AVOID - Too unpredictable
VOD,7,44.68571428571429,0.06142857142857137,0.10949250903061525,0.3712856868026151,0.008308822914380771,0.0,694.4285714285714,32.45389297948038,4.892750974968065,5.265518478177378,AVOID - Too unpredictable
UNH,7,50.99142857142857,-0.12071428571428504,0.11983200610886768,0.6974326095745438,0.013677447938089893,0.0,566.1428571428571,32.227215389457044,6.110405180071319,5.215396003145199,AVOID - Too unpredictable
FHI,7,81.92999999999999,0.08178571428571499,0.05762747252747347,0.6813851438692473,0.008316674525439367,0.16666666666666666,95.57142857142857,34.230490056613604,4.721418824175901,5.197483934496394,AVOID - Too unpredictable
SMFG,7,26.22,0.03178571428571405,0.19037204383772066,0.14570027943889277,0.005556837507204149,0.0,908.0,35.15547756441121,4.991554989425036,5.189463770806506,AVOID - Too unpredictable
XOM,7,64.94,-0.0878571428571426,0.08899307066976425,0.589018554158403,0.009070196399113073,0.0,324.2857142857143,31.76277248018162,5.7792100092944905,5.1545420327034925,AVOID - Too unpredictable
MTB,7,26.66428571428571,0.10964285714285726,0.1690819782711639,0.5332878381956101,0.020000079653733037,0.0,904.2857142857143,33.072451382761614,4.508450177758962,5.111325511846881,AVOID - Too unpredictable
UL,7,60.11857142857143,-0.062142857142857215,0.09133362293658209,0.411249961230691,0.006840647597877616,0.16666666666666666,408.7142857142857,35.38927726164304,5.4908469343431205,5.067724462677996,AVOID - Too unpredictable
BDX,7,51.260000000000005,-0.0910714285714287,0.11099901675611679,0.5467044121696055,0.01066532212582141,0.6666666666666666,561.2857142857143,45.59677162343469,5.689809598918547,5.053050573743909,AVOID - Too unpredictable
RSG,7,61.471428571428575,-0.09571428571428645,0.09291687365457968,0.6279997400233452,0.010216124053366062,0.0,382.42857142857144,31.765893804300788,5.711732961937948,5.041115643344597,AVOID - Too unpredictable
OZK,7,26.26,-0.13678571428571432,0.22915286751565267,0.5714892824891821,0.021762729721598706,0.3333333333333333,907.4285714285714,41.364979719976375,6.01755430096104,5.026974906246886,AVOID - Too unpredictable
CARR,7,52.65,-0.06571428571428557,0.1013021830716192,0.4129337546317649,0.007842996289302278,0.3333333333333333,538.7142857142857,38.92143252988501,5.333559938720751,4.8993455284457195,AVOID - Too unpredictable
EME,7,72.7357142857143,0.05321428571428703,0.06284962065452382,0.4245285500362942,0.00583659010164796,0.3333333333333333,207.42857142857142,37.968496276137586,4.571412050892972,4.8737112709682275,AVOID - Too unpredictable
VZ,7,51.48571428571428,-0.08714285714285755,0.10552436050139047,0.5365193950124175,0.01042074296638991,0.6666666666666666,558.0,45.456989851736054,5.432997074957303,4.8503768206408004,AVOID - Too unpredictable
WM,7,57.09142857142857,-0.10714285714285664,0.09744731348583857,0.6864490111420933,0.012023679006092115,0.0,461.0,31.721051503965946,5.563406337354361,4.835629952768604,AVOID - Too unpredictable
IVZ,7,60.215714285714284,-0.0510714285714283,0.08530084095307833,0.3497287578704848,0.005807931733751023,0.0,406.2857142857143,31.978232055217248,5.136451067161721,4.810313985968139,AVOID - Too unpredictable
AEE,7,49.77285714285714,-0.09714285714285631,0.10886403766921526,0.5888418241578551,0.011830581123116404,0.0,583.8571428571429,32.082863017764815,5.41847419490447,4.773153916944242,AVOID - Too unpredictable
CC,7,28.03857142857143,-0.11214285714285703,0.19627187743856878,0.5062587867718179,0.018055798172938935,0.3333333333333333,892.0,40.74924317252984,5.503183054981128,4.751350314478552,AVOID - Too unpredictable
TEVA,7,43.58857142857143,0.008571428571428641,0.10778443113772873,0.05221619109284814,0.00119793306780918,0.0,712.8571428571429,33.113739627350945,4.698169375534827,4.748499201249475,AVOID - Too unpredictable
HLF,7,35.57285714285714,0.011428571428572192,0.12994923857865015,0.06340668863192078,0.0017824457669308282,0.3333333333333333,824.8571428571429,40.38689924733308,4.622665699781382,4.688685817526537,AVOID - Too unpredictable
UNM,7,62.278571428571425,-0.06928571428571395,0.08162716452093544,0.48501630521718725,0.007787852131024914,0.3333333333333333,367.7142857142857,38.33669638919224,5.083623196128829,4.647696153978299,AVOID - Too unpredictable
AMGN,7,63.001428571428576,-0.08678571428571426,0.08245316636691824,0.6044697457022876,0.009594540305018056,0.6666666666666666,356.57142857142856,44.84747429383907,5.1946672713535165,4.63981767181486,AVOID - Too unpredictable
MDT,7,65.99,-0.04249999999999991,0.07402663934427389,0.3124099870362666,0.0047342019553912205,0.0,306.0,31.747378984789094,4.885017930328634,4.626473529319028,AVOID - Too unpredictable
PFG,7,54.478571428571435,-0.07821428571428563,0.09299669593274185,0.5129586051644369,0.009415786642588325,0.6666666666666666,511.14285714285717,45.18165554705676,5.066327141993015,4.577220893670983,AVOID - Too unpredictable
AWK,7,52.77571428571429,-0.0732142857142851,0.09494686138774477,0.47520994286306567,0.009004329913762986,0.0,535.0,31.947972850256043,5.010888428924936,4.557356138762,AVOID - Too unpredictable
VSH,7,40.76428571428572,-0.05892857142857162,0.11960093484220202,0.34079139588640406,0.008360048260749355,0.3333333333333333,752.2857142857143,39.418689885857795,4.8754466796031934,4.518893565909737,AVOID - Too unpredictable
ELF,7,76.5442857142857,0.011071428571428137,0.058003380009571726,0.09194053091259659,0.001201141666613494,0.6666666666666666,156.71428571428572,44.953320566959135,4.439827291846946,4.501255644240525,AVOID - Too unpredictable
TWLO,7,83.75571428571428,0.023214285714285403,0.05200128003153093,0.20360024858651013,0.00243088188457175,0.16666666666666666,76.0,34.650283545822084,4.355404352812323,4.481647151289923,AVOID - Too unpredictable
UMC,7,53.892857142857146,0.07250000000000001,0.07627454319306348,0.5250228372098072,0.009741974447895693,0.3333333333333333,517.1428571428571,37.980705517669,4.110653059940457,4.479154520704175,AVOID - Too unpredictable
IBP,7,56.25142857142857,-0.08071428571428511,0.08718421411989008,0.5467156108834592,0.009719141802580798,0.0,480.85714285714283,31.643612243338623,4.904236593121131,4.4160422478986,AVOID - Too unpredictable
CTVA,7,74.45285714285714,0.038571428571428486,0.05610065797068309,0.32569548817938393,0.004374519671615188,0.3333333333333333,183.42857142857142,37.91223443862564,4.176854273511558,4.37761644393954,AVOID - Too unpredictable
TER,7,84.24285714285713,-0.046785714285715374,0.05484289512705576,0.3995609835705162,0.004742965719846726,0.0,69.57142857142857,31.170990281827,4.620122179489254,4.351152974279869,AVOID - Too unpredictable
DPZ,7,47.28142857142858,-0.07607142857142891,0.10149301143583822,0.4775661082563357,0.010100500824226817,0.3333333333333333,641.4285714285714,38.701406927319134,4.798734570702768,4.347849124388391,AVOID - Too unpredictable
AXP,7,37.68428571428571,-0.10607142857142852,0.12942068876472834,0.5896937980937258,0.01564826788982176,0.6666666666666666,796.5714285714286,45.651127207293,4.877126212749669,4.245214497677323,AVOID - Too unpredictable
OTEX,7,45.56285714285714,-0.09714285714285736,0.10458107634373737,0.6007784066338872,0.013185705293902334,0.3333333333333333,677.8571428571429,38.485528427588555,4.765012641295942,4.1975172225566935,AVOID - Too unpredictable
SEIC,7,90.7314285714286,-0.06892857142857164,0.04990541163356532,0.6170998662274688,0.0068013903885758295,0.3333333333333333,22.428571428571427,37.483689976816045,4.5279892909585735,4.141670817951539,AVOID - Too unpredictable
FLS,7,52.00142857142857,-0.05107142857142881,0.08487316133744904,0.3506087999640708,0.0067422916945921695,0.6666666666666666,549.2857142857143,45.20529900399758,4.413525636920689,4.133290441417551,AVOID - Too unpredictable
LEVI,7,55.36428571428571,0.048571428571428786,0.07029064818192943,0.3664055966063972,0.00661808586310097,0.3333333333333333,497.57142857142856,38.11357752581445,3.891591528986678,4.126712252964099,AVOID - Too unpredictable
CVE,7,42.76428571428572,0.07928571428571422,0.08718017661043864,0.537051663991389,0.012558415393150902,0.0,726.2857142857143,31.35956375899807,3.728197981190687,4.092924921767101,AVOID - Too unpredictable
ATHM,7,73.16285714285713,-0.046428571428571826,0.05867077709271573,0.38335788149733147,0.00523978828148811,0.3333333333333333,201.28571428571428,37.902811151299325,4.292521682894776,4.0445148853917585,AVOID - Too unpredictable
WAT,7,74.88428571428572,-0.007857142857142816,0.05440647482016692,0.06737043498601031,0.0008996605141305101,0.0,176.85714285714286,31.542228193191956,4.074190005140472,4.034180784629908,AVOID - Too unpredictable
TNL,7,49.36857142857143,-0.07607142857142814,0.09013374338435254,0.5067664599181355,0.010264960991454797,0.0,590.7142857142857,31.677516202385096,4.449774148394936,4.031676757648154,AVOID - Too unpredictable
FITB,7,15.950000000000001,-0.0782142857142858,0.2787004323369463,0.2963106478005815,0.018577470081541158,0.0,951.1428571428571,36.50326596195427,4.445271895774294,4.016122691868319,AVOID - Too unpredictable
DOX,7,67.32142857142857,-0.04821428571428601,0.06312693970294159,0.3837941625190144,0.005700921246966792,0.0,280.2857142857143,31.32371606639157,4.24979576214446,3.9949029182696236,AVOID - Too unpredictable
CMS,7,47.30142857142857,-0.07749999999999979,0.09112777124101856,0.5134596540396633,0.010855055958073278,0.0,640.0,31.64832754142323,4.310473762230522,3.8980444833943513,AVOID - Too unpredictable
PTEN,7,39.839999999999996,0.04571428571428547,0.09125746368416665,0.30265491900843106,0.007596760015271865,0.0,764.8571428571429,31.978047908997812,3.635697353177199,3.8425516805887105,AVOID - Too unpredictable
NUS,7,47.1,-0.035357142857143156,0.08504269054560853,0.2424871130596422,0.005148346349461618,0.0,646.4285714285714,32.03644608142209,4.005510724698162,3.82894108040536,AVOID - Too unpredictable
KBH,7,45.43857142857143,-0.07821428571428563,0.09256450044004161,0.5141547452283358,0.011315380943183422,0.5,681.1428571428571,41.64539691888291,4.205998664994862,3.7999490417023067,AVOID - Too unpredictable
SWK,7,36.607142857142854,-0.0649999999999995,0.11144156752974443,0.3894213394150821,0.010637851223046146,0.0,809.7142857142857,32.279461903587716,4.079557382785287,3.7509804285276247,AVOID - Too unpredictable
MRVL,7,70.07285714285715,0.04285714285714245,0.05054192171617866,0.3812653476335405,0.005440984757568211,0.0,233.0,30.97215917572854,3.5416168601432565,3.7306236474320555,AVOID - Too unpredictable
SHEL,7,55.23285714285714,0.036785714285714324,0.06431256062075008,0.290109057607863,0.005252472398042162,0.0,499.85714285714283,31.404129578818285,3.552166473257229,3.715043783694706,AVOID - Too unpredictable
HSBC,7,30.274285714285718,-0.1,0.13930546276422018,0.535853315292724,0.017699949070635462,0.6666666666666666,868.5714285714286,45.7425023091964,4.2173733812847916,3.700916657584152,AVOID - Too unpredictable
SMG,7,44.15285714285714,-0.059285714285714414,0.09002875065342375,0.3951749806176035,0.008950156483396074,0.3333333333333333,703.4285714285714,38.47251353792977,3.975026566350525,3.682586961744818,AVOID - Too unpredictable
RMD,7,87.69428571428571,-0.04464285714285664,0.04417036048668843,0.42483129905064804,0.00484445817182181,0.3333333333333333,34.0,37.507331664085136,3.8734882126226515,3.6582267717267976,AVOID - Too unpredictable
BAH,7,44.20142857142857,-0.0782142857142864,0.09120418967642341,0.5179748634670159,0.011718509564232286,0.0,703.2857142857143,31.564274733869475,4.0313554753974525,3.6421660099401376,AVOID - Too unpredictable
FDS,7,68.02000000000001,-0.05464285714285666,0.057231360506952655,0.45682131548967,0.006715985232132754,0.0,266.0,31.045342291995304,3.8928771416829204,3.6286214916266486,AVOID - Too unpredictable
PRU,7,40.10285714285714,-0.0764285714285717,0.09978211608854837,0.4839041902134382,0.012066576415980577,0.3333333333333333,761.7142857142857,38.45347250772506,4.001547946911042,3.6238425169444928,AVOID - Too unpredictable
JWN,7,44.972857142857144,0.013928571428572206,0.07902119700748855,0.09909797254871305,0.002203506266767229,0.16666666666666666,691.2857142857143,35.483618616881266,3.553809004275353,3.6156583613893813,AVOID - Too unpredictable
CAG,7,37.4,-0.07821428571428587,0.10620615433673686,0.4800000000000007,0.0128342245989305,0.3333333333333333,800.4285714285714,38.56942883687572,3.9721101721939585,3.5886402836941587,AVOID - Too unpredictable
UNP,7,59.74571428571429,-0.061071428571428596,0.06395221681772434,0.4829923732866402,0.00808413421884769,0.0,416.85714285714283,31.11015308264696,3.820870873929811,3.531433831107051,AVOID - Too unpredictable
FIX,7,77.15714285714286,-0.052142857142855895,0.04852839398244302,0.473398481671604,0.006135510778932101,0.3333333333333333,148.42857142857142,37.50896740824675,3.744312227131068,3.501636346310434,AVOID - Too unpredictable
WEC,7,50.84142857142857,-0.06999999999999977,0.0746428737972733,0.5124291887367338,0.010078969122923198,0.0,570.7142857142857,31.231389301625878,3.794950336530228,3.466240926268474,AVOID - Too unpredictable
DHR,7,66.13857142857144,-0.04785714285714297,0.0547132096628814,0.40919532784054585,0.006186939315471457,0.16666666666666666,301.7142857142857,34.35603569167263,3.6186535253748864,3.403207516709751,AVOID - Too unpredictable
UHS,7,47.857142857142854,-0.06535714285714278,0.07615428696174653,0.47366999620634864,0.009897582010281913,0.3333333333333333,623.8571428571429,37.96153707449087,3.644526590312155,3.349403444617131,AVOID - Too unpredictable
LYG,7,31.125714285714285,-0.09714285714285695,0.12118511918021946,0.5581053956494776,0.017930685558777047,0.6666666666666666,861.0,45.17581835286221,3.771973395283745,3.322745285608117,AVOID - Too unpredictable
AGI,7,83.65285714285713,-0.06392857142857114,0.04263901161491479,0.6191864313231487,0.007401856343839407,0.0,78.85714285714286,30.538984714063503,3.566875147335093,3.2842459078449684,AVOID - Too unpredictable
TGT,7,39.55714285714286,-0.07249999999999954,0.08897357284739871,0.486113281498233,0.012288887578503544,0.16666666666666666,768.7142857142857,34.77365176090494,3.5195403316349574,3.2040294542847096,AVOID - Too unpredictable
HII,7,39.957142857142856,0.07214285714285622,0.07234546537686992,0.5364357047271585,0.013425276843368287,0.3333333333333333,763.7142857142857,37.494502943635936,2.8907180951300737,3.148608686778699,AVOID - Too unpredictable
PCG,7,38.08142857142857,0.028214285714285168,0.07969404433547878,0.19988772358705872,0.005248955490525608,0.6666666666666666,793.7142857142857,45.19925911434513,3.0348630569297965,3.1417190193943254,AVOID - Too unpredictable
AAPL,7,71.96285714285715,-0.04714285714285638,0.046351273702344264,0.437940448845151,0.006085645654337668,0.0,215.85714285714286,30.781973645636562,3.3355700878312717,3.1399147739461757,AVOID - Too unpredictable
ALGN,7,79.76571428571428,-0.01892857142857197,0.04006904028300917,0.18912257120390388,0.0023709757117761432,0.3333333333333333,119.0,37.631640303979324,3.196135618917286,3.1205691645645732,AVOID - Too unpredictable
HWM,7,77.04285714285716,-0.04642857142857081,0.042960567791260784,0.44800236879840344,0.005814976045964812,0.16666666666666666,150.57142857142858,34.04065276247468,3.309804887118135,3.118576007905946,AVOID - Too unpredictable
